0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011178755438113923,0.0013221685370354477,0.0015437300922523942,0.001786745595869799,0.002043251474789681,0.0023190909241993622,0.0026188209401711154,0.002933352444386237,0.0032663692296716505,0.003618701640804453,0.003996948140542552,0.00438978618973177,0.004807590979079887,0.005245646908381957,0.0057015172146771,0.006184104618480923,0.006678930240948338,0.0072124174915669595,0.00776633915365839,0.00833729487932408,0.008936436428110598,0.009583379201308653,0.010228452516392057,0.010909242795034442,0.011624089512420634,0.012371125075832044,0.01313852606736285,0.013934919178191096,0.014780382392092058,0.01564672743659569,0.016560931853364026,0.017484151715431277,0.018450011863697508,0.019469174907753198,0.02052908771679872,0.02159827100819542,0.02272910628328962,0.023928729135129223,0.02511672108793199,0.02636673580674907,0.027691922385444115,0.029038957286366292,0.030472693654563208,0.03194410315999209,0.03344172370820806,0.03503097027199938,0.03665597568320395,0.038364482034140536,0.04014670537644228,0.04204558473711328,0.04395703817172175,0.045934080354609406,0.04805556163221022,0.05024644741966604,0.052553280239786775,0.05502716364395524,0.05769235566808738,0.06080827528421357,0.06532037886658194,0.07221700201183073,0.07997884689070925,0.08793288085413921,0.09592360463751123,0.10348724495312328,0.11072961618220734,0.11739795321068679,0.12375430554288189,0.12968220505849426,0.13540198058308073,0.14092699695790675,0.14610064343792553,0.15126394509948915,0.15647926344516735,0.1615969377254847,0.1668227331059454,0.17205109696960796,0.17749285244070165,0.18316021057656537,0.18920124247542197,0.19593448120666038,0.20324660930831073,0.2118218986711591,0.2221350970033531,0.2369076356112059,0.26511594584300835,0.31581845270602604,0.35414629055676144,0.3798158671453448,0.4008797496880779,0.41898219275495735,0.43460622671877225,0.449309741120894,0.4629381488456504,0.4756524416013208,0.4875949553525456,0.4991214328293028,0.5097238861334973,0.5199795579654402,0.5300748148245793,0.5399461146726002,0.5493590231482341,0.5589438977743665,0.5681286641748865,0.5772884947021316,0.5861436320393629,0.594984639220144,0.6035155257001823,0.6118678196409683,0.6193787919952783,0.6267958191344166,0.6339583896596037,0.6415469432696058,0.6490376519802248,0.6569421820459306,0.6646225567618474,0.6722587149713174,0.6796453412103969,0.686861884075262,0.693790182255955,0.7004253850665056,0.7068559690664197,0.7160282468962935
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010583451577397495,0.0012424107536654128,0.0014397366632678463,0.0016492480297535521,0.0018798789844581196,0.002132647440445119,0.002398897419757758,0.0026783820624462144,0.0029802477750117576,0.003304067903026517,0.003649482455057968,0.004013779242975604,0.004398379351096314,0.004806595795074581,0.005247668740907996,0.005684091239255931,0.0061603856293943335,0.006662072682147044,0.0071961546351458,0.007748714892163087,0.008311303717406312,0.008918764056591406,0.00955674376794008,0.010210642287248132,0.010897759094084122,0.011633601241100279,0.012385392770772594,0.013158711586321897,0.013973760843533157,0.014810077378555449,0.01569471947116871,0.016621101353662064,0.017575507650392227,0.01858510726852907,0.01962101223846378,0.020677956504468114,0.021800353333792783,0.02295061496801282,0.02415711981408828,0.02541200182672937,0.026681787750707172,0.028041693925095843,0.02942438570910648,0.03089216782822945,0.032441947423546794,0.03397680717443013,0.03558635686006498,0.037302536070942714,0.039070735467594084,0.04090687812288426,0.042831726436743794,0.044851548469228404,0.04696229888125173,0.04918526306366832,0.05156507334619288,0.054100110540479154,0.05689552033711123,0.0602101069839289,0.06446289188075877,0.07038324287321121,0.07741900946512927,0.08500495107507665,0.09244236722183138,0.0997667135003202,0.1065791764019855,0.11323575503255583,0.11938160510820292,0.12521975127382565,0.1308977323440329,0.13640960815364747,0.14165008198597254,0.1467899950183949,0.1519357033576447,0.15706317318483612,0.16225281750861978,0.1674571111274678,0.173083792088191,0.1786935850966385,0.18495876865407915,0.19176149996250197,0.19931835939172238,0.20819673722484722,0.21913352414654264,0.23542641549778934,0.26381877343184135,0.3115334784772437,0.3476249330550513,0.3731344077091215,0.3935750893200404,0.41097896098513287,0.4266458598169271,0.44122383465414045,0.4546333991873411,0.4675471020713096,0.4793937779553147,0.49079942589163467,0.5014694168629915,0.5119024711533781,0.5216461793880167,0.5313128827518442,0.5411402135662009,0.5502976900980431,0.559619363425992,0.5685260148191273,0.5775494923264984,0.5861749580104432,0.5947355928700385,0.6029266427934439,0.6105842421737815,0.6178979127127024,0.6251305739432833,0.6326094590939143,0.6403371829073298,0.6480668084627286,0.6558025708031077,0.6632360006068565,0.670685345920301,0.6778934427892798,0.6847572493151795,0.6912802331389628,0.697879159602082,0.706964939992177
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011359866175670499,0.0013187929348738403,0.001518110477544753,0.0017351084452609722,0.0019674071427765536,0.0022132395671525455,0.0024791452415420974,0.0027678919494241727,0.0030746418881161465,0.0033993902131564855,0.0037438582206506172,0.004099045951219024,0.004487817260225961,0.004888230371234444,0.005322659226041918,0.005763622361907019,0.006240541889059262,0.006739689128871469,0.007257140600818993,0.0078025379345654225,0.008380483333626806,0.008973808226684143,0.00961141827417171,0.010252353940952629,0.010938185289744133,0.011655699019995752,0.012407558219569905,0.013168913888501263,0.013998127919519009,0.014835456825466109,0.015717392849631945,0.016613741195878842,0.017578119678695502,0.018565998368880444,0.01958253805440158,0.02064591986556968,0.021747909845546035,0.022899238700772415,0.024070231643513892,0.02533880073959205,0.026620896500628703,0.027953937507506625,0.029328052744502037,0.030782118182399842,0.03230351734831817,0.03385878167918851,0.03547524395608752,0.03714953340285882,0.03890115723434767,0.04074209714691097,0.04259849802382417,0.044650315530187286,0.04673782990695734,0.04898707580525,0.051336170351826346,0.0539058335058787,0.05667038670356465,0.05988172838247725,0.06385066172408335,0.06949702205268163,0.07620769046595306,0.08362665110750013,0.09108115601700288,0.0982434054804714,0.10504226600339782,0.11164131940018059,0.11769925553501712,0.12350818746753314,0.12908515578725666,0.13457827858115506,0.13981614499313197,0.14499382698737978,0.14997827766241986,0.15513296722820744,0.1602631690782719,0.16536881801906061,0.1709237799512396,0.17669183385924916,0.1827897957401796,0.1898237666200711,0.1975529035589615,0.2065122894572249,0.2177571139655098,0.23488800896496023,0.26316335196568075,0.30899321026985194,0.3450783644676414,0.37000163851437484,0.39006395396213567,0.4075041080172667,0.42319629170865236,0.43772343943612224,0.4510841659621699,0.46377989453197266,0.4756544734485861,0.4869277968853186,0.49770971387793783,0.5080034670062508,0.5177762745756548,0.527477457399112,0.5368223372945232,0.5460767360389407,0.5552643112193488,0.564226195908275,0.5729870124002469,0.5818273449499156,0.59048606013788,0.5986740310992552,0.6063532010456855,0.6135955289366017,0.6207718209256322,0.628229834956924,0.6360013777567851,0.6437692920224743,0.6514356994620129,0.6589593658867863,0.6664691804906719,0.6735709100020509,0.6804765632768969,0.6870615886523145,0.6936071931452417,0.7026534088259833
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010724508418319151,0.001253267058025273,0.0014435211340926683,0.0016580129090843646,0.0018878719695402924,0.002128422798221783,0.0023960725998182926,0.0026706335332776564,0.0029683731620514324,0.0032847370653434696,0.0036268803258079235,0.003983339891459513,0.004353257683437701,0.00474695892146808,0.005175539828412943,0.00560658440491178,0.006067146056550741,0.006561609236290179,0.007072315020816051,0.007603448661755773,0.008156536203974406,0.008745425612777509,0.009351967113991862,0.009979136801646677,0.010649813243967169,0.01134501732696148,0.012063520480796324,0.01281616736968324,0.013581719101078204,0.014408219691045207,0.015269064900802704,0.01614614525643483,0.017075506317205568,0.018001841063049383,0.018998215490393378,0.02001231845694199,0.02108907238762631,0.022209399739448448,0.023348323310263323,0.024514541003208157,0.02577734588176958,0.027050799700789812,0.028369577489314544,0.029741754488223186,0.031158513281616368,0.03268416050225914,0.03423267413253371,0.0358162504638958,0.037480759657886824,0.039238291177080546,0.041054564356981675,0.042886107067506084,0.04488383624134962,0.04694014805452812,0.049128828143321354,0.05143300015144611,0.05388334680502348,0.056631831685469786,0.05971217187134048,0.0634906860375971,0.06849962710238715,0.0752018329725377,0.08260128775004037,0.09014190474651673,0.09735383230362664,0.10427946565901215,0.11075076350851876,0.11676064777521977,0.12259780120207919,0.1281317701290266,0.13352064952909692,0.13884962099009243,0.14390939493924135,0.14897423754540567,0.15388798923851604,0.1590609007688546,0.164172164049411,0.1696485239068936,0.17535941096765595,0.18158848613656944,0.18857970497360974,0.19634271230268202,0.2052963187885707,0.21666091831841888,0.23359570608168315,0.260147397467243,0.3062639451139933,0.34279917595361115,0.3677391222029069,0.38770559279091543,0.40533702004445105,0.42092173628152724,0.43530549231605953,0.4485886700549327,0.461633072198799,0.4734619594983121,0.48477785340249235,0.4955398716854567,0.5059440268467152,0.5157867278455257,0.5251676719902549,0.5344441069267943,0.5436916680456942,0.5529463844090751,0.5618457578921389,0.5706369297121893,0.5793397650346076,0.5880919243562832,0.5961922132986202,0.6037189641420259,0.6112256521597069,0.6184330107900642,0.6258718179735784,0.6336378832812313,0.6414189787864236,0.6490452006176906,0.6566296463432905,0.663995113750743,0.671161926576647,0.678177496253364,0.6848772400849819,0.6912579847642478,0.7004270990941357
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010414879919751776,0.0012208982596437021,0.0014101854169235996,0.0016112480462214347,0.0018343043097287176,0.002068644994393085,0.00231805680265093,0.002585757887626464,0.0028764874152462467,0.003183298119225768,0.0035027501447794616,0.003856923401880095,0.004219635322567421,0.004596366702790287,0.005012441630959461,0.005433677646297554,0.005885341278078617,0.006354794913394123,0.006850287097451417,0.0073726911418696105,0.00791388724837427,0.008488383657977588,0.009073288156634173,0.009712259605313358,0.010358345160088277,0.01104009438910387,0.011737635958955953,0.01249736683565043,0.01325492715284511,0.014073995315144626,0.014898028166126254,0.015766663549313296,0.016682006984934605,0.017629861411913483,0.01859109484486979,0.019611083082196955,0.020673124346259782,0.02175979093682336,0.022882214523529707,0.024064530625660392,0.025310584206121152,0.026563024999110188,0.027874738052260678,0.029262245240882914,0.030675182477380224,0.03215205350902263,0.033677030290756194,0.0352545727457206,0.036944550111281366,0.03866417972558624,0.0404726917818816,0.04231831743067137,0.044279726176201135,0.04633067335609686,0.048516732414709586,0.05080881242895841,0.05327745273656426,0.05594496505679403,0.058948988007548976,0.06255336404100316,0.06728816112505055,0.0735814674163237,0.0806988492368128,0.08789477972827144,0.0951582998480588,0.1021195635718566,0.10838317337747948,0.11457166460759803,0.12035554793521903,0.12587305337036073,0.13125873952160705,0.13658261684046172,0.14151176055167095,0.14654253856819952,0.15163433794671113,0.15670688042742972,0.16181514055807028,0.16720761445150595,0.17303974291296592,0.17942059434405702,0.1862922071750872,0.1941884829316489,0.20326791745120867,0.21489938724194427,0.23233805209793426,0.257760978967152,0.30200816178741435,0.3388997756178739,0.36409420725121583,0.3842511631642793,0.4013766816344848,0.41723885799239785,0.43145703308846844,0.4449443612202714,0.45760174452345376,0.4694847237583429,0.4811354815463148,0.49186887928051554,0.5018855940205955,0.5119017878234751,0.5213498142018702,0.5306877922674271,0.5398519242805774,0.5485976908696197,0.5575289805469652,0.5663355400015474,0.5749652791002534,0.5836345238957533,0.5918257655512091,0.5993603684730706,0.6066769765693497,0.6139675344336617,0.6216055489027258,0.6293382310084874,0.6370271798787281,0.6445774426097431,0.6521947789537217,0.65964374600135,0.6667002390695469,0.6737337118259301,0.680338116477168,0.6867813718758476,0.6958510189135263
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010730435233689568,0.001245775546897259,0.0014374543114429117,0.001642722513347958,0.00186538780775568,0.002099975040727225,0.0023545546472522262,0.0026277151753910104,0.0029139128722338653,0.0032210010624113532,0.0035452083195998416,0.003894098118090316,0.0042483050326461,0.004640988737097165,0.005042405917023689,0.005477127376077974,0.0059153602374057476,0.006400353519428084,0.006900550531445708,0.007403921195755001,0.007958153046062233,0.008517611216492506,0.00911633238135287,0.009745538897308382,0.010388456693934216,0.01106411097492877,0.011763479620026296,0.01252410707593067,0.013281621941898036,0.014066024322725957,0.014901879185270873,0.01577716884051281,0.016660044277574265,0.017606387398654697,0.01858504496307146,0.019606717861531956,0.02060170193552844,0.02169976600788886,0.022832876648817786,0.024015878790187024,0.02522557662926166,0.02648366009139261,0.027782249980407896,0.02915046965548577,0.030571044077060187,0.03205839246122069,0.033548589470490164,0.03513206909841388,0.03678457876129742,0.03850208026659575,0.040274653845241266,0.042119655334536626,0.0440510383227596,0.046091389378532244,0.04821518703256711,0.05055595106886006,0.052924772878358846,0.0555808664376916,0.05853111114817551,0.06202214902887395,0.06640268186377764,0.07242550872341832,0.0793182658721927,0.08643092912866346,0.09373499929349398,0.10052390099254065,0.10695659844345182,0.11313675379198161,0.1188898991269235,0.12443511836989299,0.1298060411320059,0.13500253286446032,0.14001157904332612,0.14505223721614208,0.15006199010172794,0.15513582262769504,0.16027788789117942,0.1657450478020893,0.1714796093337813,0.17769130124311586,0.18468165114879606,0.19279679228740104,0.20180007328235447,0.21368387361090804,0.23111756287006158,0.2567932058910286,0.2985561639343153,0.33555762230936687,0.36122407525798916,0.3814747705929343,0.3989483051078847,0.4147083102293805,0.42900657307507784,0.4424991049745288,0.4550244502534595,0.4669766045737234,0.47833432340361765,0.4889117978463331,0.49913632166358096,0.5091261764390976,0.5185524510001391,0.5277511791192472,0.5368628367735845,0.5456477472846116,0.5546053539175446,0.5632175901622284,0.5719877639239067,0.5803810121240305,0.588826717871108,0.5963409772274606,0.6036786946472958,0.6110012690752067,0.6184528325290377,0.6262154593407232,0.6338831481042002,0.6415823786431195,0.6489234020242397,0.656449157110848,0.6635812428580964,0.6704880280376506,0.6773030228920327,0.6837072189927678,0.6926508494397422
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011156515601769973,0.0012952748775983396,0.0014897150444179354,0.0016973475891672834,0.0019158681473197131,0.0021602897348520574,0.002413685663173545,0.002691548090657151,0.0029826934696521993,0.003288931983298614,0.003626412060751398,0.003966892156467393,0.0043368241523954985,0.00472796052726145,0.0051306194829456924,0.005554346183109138,0.006007417499821839,0.006485246315826105,0.006963642319896915,0.007492191834389379,0.008025471425216833,0.008601312368604624,0.009202483861607387,0.009823463536891999,0.010450625112516262,0.011125593594395352,0.011835856043698481,0.012561808962417311,0.013330736968780663,0.014124365409259433,0.014943478475759955,0.015808246360883543,0.01669792000902468,0.017628279793393122,0.01859399406121478,0.019599559703198034,0.020628596537147343,0.021679861448666838,0.022831700688692357,0.023980522925921684,0.02517755411381939,0.026413066110083823,0.02775699964581996,0.029097519776975764,0.030468193790673358,0.03194106036475387,0.03343258214091002,0.035035355019940324,0.03663536864356807,0.03828263238538695,0.040104113351112,0.041908916373572254,0.04383716002368167,0.0458412446143442,0.04795969843508193,0.05020652881566759,0.05254126529484617,0.05513424746165967,0.05805710537753138,0.06138699606909593,0.06562788616580846,0.07106902234324422,0.07780868933048006,0.085055583346837,0.09217428450482487,0.09904845157948508,0.10541194751893035,0.11171036098736874,0.1173887641772714,0.12298728134924243,0.12836057899954112,0.1335593339637808,0.13857787309559003,0.14354398497724272,0.14853974077451082,0.15356153672279704,0.1587441538452369,0.1641135646275769,0.17000419254820684,0.17630997577488047,0.18329801925039993,0.19115951514351923,0.2005393761225255,0.21219400855182968,0.22984528233694837,0.2546069092291605,0.2949804978850559,0.33183956561328926,0.35838220977439617,0.37855390006976264,0.39651532921832217,0.4118302573307586,0.4264391746203084,0.4398678772261907,0.4525666567713113,0.46461613986278166,0.4759677568593936,0.48654178213320165,0.49674097746823365,0.5066520601400313,0.515957325637955,0.5251255532574219,0.5341301039888023,0.5430369403915192,0.5516803106740988,0.5603330063097641,0.5690435404113899,0.5777031780789476,0.5856974282539685,0.5934996706193821,0.6007979822140512,0.6080571913479748,0.6153944516071694,0.623283967283856,0.6310914137535016,0.63870096829514,0.6461568543574024,0.6534777101304049,0.6607768427450244,0.6675644192579616,0.674389031904725,0.6807862028252928,0.6899151798241138
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010146494807631045,0.0011919201401453243,0.0013767708282585818,0.0015760455787670177,0.0017924889817614712,0.0020213853417987986,0.0022704682589382353,0.002533706715279169,0.00281376925364002,0.0031135951673143323,0.003433230471625562,0.0037597820183846967,0.004113267995679982,0.00448809866997397,0.004877255948045431,0.005284474223445755,0.00572119038775816,0.006168679365984697,0.006647925094059149,0.0071453786820739945,0.00766844528513737,0.008221192160144174,0.00877677973418479,0.009368347211051103,0.009992694639512648,0.010624851315120795,0.011309073780851425,0.012013473312603747,0.012742574982449456,0.013504275038794195,0.014295995623072245,0.015104510427955326,0.015970632644913788,0.016864965306183345,0.017776779345409416,0.018751609288545867,0.019720951201663714,0.02076430517730314,0.021840515706900366,0.022959788292686557,0.02410972923911927,0.025311172341489645,0.026540864542621105,0.027835509769514183,0.02918882284494638,0.030573180765180726,0.0319841362281136,0.03352330793860377,0.0350933230459194,0.03668391192738222,0.0383601385086862,0.04010298958492747,0.04190345595053359,0.04383105539289733,0.04579802529770607,0.04788339255512786,0.05008749095599995,0.05239806529231553,0.054879963117508916,0.05769217021220445,0.06085758727557865,0.06497197608341665,0.07021317646847733,0.0767994917639519,0.08401739165434659,0.09108573446790308,0.09798781295342578,0.1045495600482608,0.11062142177116228,0.11644913821472991,0.12200610285149809,0.12737435734070982,0.1325102284069623,0.1375513533314431,0.14256867755425287,0.1474552037139362,0.15249583132184813,0.15769942400478845,0.16298245391515367,0.1688185830730434,0.1750509674160876,0.1820080040729215,0.18999699747565588,0.19938176612969574,0.21120734291713703,0.22845390002557475,0.2534803807150486,0.29169151078410993,0.32958748716318265,0.3561500617896868,0.3766823136672733,0.39446587287333096,0.41023519677124154,0.42473969080884677,0.43822879307805257,0.4508223721673232,0.4627882553263038,0.47432370549980873,0.4850960967324687,0.49521224532379193,0.5050691674148634,0.5143569624983171,0.5235011318102686,0.5324796316473038,0.5412638720887013,0.5499194566784555,0.5586655819600116,0.5671667909896577,0.5756750395010151,0.5839463562827971,0.5915999549169195,0.5990403340815145,0.6063500380598337,0.6138786195827265,0.6214764669296744,0.6293948566503452,0.6369181227378733,0.6444855182765169,0.6517391764520237,0.6590049354993961,0.6660033512369633,0.6726468733092734,0.6790449235374004,0.6882247555156517
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010099497600568083,0.0011837501028871228,0.0013685204515896162,0.0015674749279999374,0.001780194181376164,0.0020058097688884897,0.0022487733635431217,0.0025077017738676373,0.0027828557573872184,0.003071945606074727,0.0033873656711915913,0.003716699349918378,0.0040645951271209325,0.004429321454544759,0.0048224089842510195,0.005222178463939957,0.005644415215490841,0.00609259883996311,0.006554374318119556,0.007047135648181545,0.007575003746415074,0.008099873499577194,0.008666106129947266,0.009252032152733507,0.0098558299602005,0.010498047454575445,0.011161643708941071,0.011859756580284314,0.012582971924061485,0.013320192320376477,0.014106489049153051,0.014911509298798562,0.01576222199304018,0.016639413565758827,0.017573574896016204,0.018507524752430674,0.01949308895964875,0.02053484834421533,0.021596334319372953,0.02266956385165537,0.023828646495103238,0.025017524310710925,0.026248680586894495,0.02754310898765442,0.028834168661295522,0.030239884322114496,0.03165159780808085,0.033154047148007244,0.034715753620194856,0.036334012232826216,0.03796787714056649,0.039693701592616114,0.04153075491825385,0.043378844826530975,0.04535613883079089,0.04741158179723627,0.049581854656893215,0.05190815187491233,0.0543869903780327,0.05707207820538256,0.060240174297372134,0.06400720214965049,0.06915796321880986,0.075396145728852,0.0825258086493112,0.08945464124429245,0.09646878935083462,0.10296429167281428,0.10896625582662542,0.11490690708329768,0.12036160906374122,0.12571275728665954,0.13083518107750966,0.13587296296527632,0.1409230428514111,0.14586843013754705,0.15085640335240755,0.15590858692112985,0.1613417342568267,0.16713090921179494,0.1733695507004219,0.18039612645846992,0.1882939442125198,0.19783346563267357,0.2098187180361063,0.22734640921959764,0.2517453413779419,0.2884500216109155,0.32570131802775415,0.3527137342415392,0.37344902956956577,0.39146262443317387,0.40735234136796217,0.42168300153052146,0.43539616683123866,0.44797585214626756,0.4599121348266199,0.47149632440350875,0.4821053432748211,0.4923241072298898,0.5020568152708577,0.5115865336372322,0.5204774429958172,0.5295100486344172,0.5380509025648628,0.5467706732483851,0.5553281145444069,0.5640525066557971,0.5724453608977347,0.5806967840449393,0.5882922765326645,0.5957492201711586,0.6030041513084063,0.6105358355175609,0.6182052470282645,0.6258450480245882,0.6335436433433266,0.6409575607183677,0.6484714471054386,0.6555611550089283,0.6624809481443101,0.6691428168794367,0.675696590440921,0.6847776508209683
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010272365173055454,0.0012014536503642472,0.0013863125957700201,0.0015859081316417578,0.0017962744670043003,0.0020242023122756395,0.0022647662740938974,0.0025276150132852527,0.002802988164432018,0.0030885964321042754,0.0034086638527990524,0.003739546157492628,0.004077851120682799,0.004445217866367837,0.004822512581852027,0.005229436606355431,0.005657074630714923,0.006104258081345152,0.006574026656258203,0.007059868141891723,0.0075614248374834695,0.008097684126858185,0.0086576109313418,0.00923783052882451,0.009843798078458876,0.010478555521669115,0.011135205162375834,0.011823533944548475,0.012535334353203547,0.013298306143302088,0.014064591771875782,0.014870353441580648,0.015719588081013747,0.016590632717921446,0.017505311933736594,0.018431212391382304,0.019435659526360442,0.020435923130160464,0.02149139460472556,0.022577793038056897,0.023722567686136974,0.02487280673879562,0.026134572372879118,0.027411816711878024,0.02871559796595814,0.030095035396774734,0.031506329140137714,0.032990553878627905,0.03452969121702396,0.03611613993168655,0.03773952651039367,0.03945937288284403,0.04125910824032082,0.043133546952480485,0.045061533443526945,0.04714998439588623,0.049259759097362764,0.0515330899330676,0.053952917899999446,0.05662679266559036,0.059679013263248946,0.06334162828928774,0.0680933726745871,0.07417168224191786,0.08105384555756902,0.08815866156177841,0.09499205024597926,0.1015100465393067,0.10770779627359733,0.11354558503851254,0.11907539648134789,0.12435295292640666,0.1294748986905828,0.1345781746355614,0.13942767706997783,0.14439630987899904,0.14939963441960047,0.15454726599421187,0.16002672401501353,0.16562355078399538,0.17196990209319696,0.17891168395894538,0.18692736731174117,0.19633619961576484,0.2085780807905108,0.22615634268433785,0.2501830055626642,0.2859696027270662,0.32288007120515216,0.3500407160792512,0.3712688045802465,0.38894433659449545,0.4050775121513174,0.41962761050002173,0.4331349717000611,0.4459112515791514,0.4578860054141527,0.4692465489214207,0.47993598632665674,0.4900579280637847,0.4999774477480116,0.5091680427026053,0.5181583617258122,0.5269647082969933,0.5355644712791098,0.544332414460029,0.5527622811712074,0.5614181517994706,0.5700699302963659,0.5780231652528764,0.5858243550906789,0.5931632904101234,0.6005617667015403,0.6080323622924749,0.615726201918963,0.6232763720268415,0.6310698041848593,0.6384850636392367,0.6459280172882707,0.6530150358257479,0.6600150626903539,0.6665808768005638,0.6732094873131961,0.6823094336439921
