0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011153320134642839,0.0013073927422281517,0.0015143517864893345,0.0017369081665083758,0.001972002169795715,0.0022319439528690663,0.0025058200585856213,0.002799508842311936,0.003103441271891046,0.003428972342623611,0.003783395852753538,0.004136768497212619,0.004528074997960683,0.004934081761327833,0.005357852885586722,0.005810294177496093,0.006277404799833726,0.006762671290640641,0.007279493999056648,0.007813857397339322,0.008385737036299221,0.008969849227799365,0.009575495700149428,0.010216489239774366,0.01089217299751082,0.01158375086004523,0.012316568844511993,0.013077286636290363,0.013873205522365697,0.014681851332258437,0.015535175723195535,0.01643861551912231,0.017338411803163947,0.0183154224262512,0.019304184436019594,0.020334630042934117,0.021417871866476586,0.02255607029528228,0.023710408978855232,0.02491101894483878,0.02617076131930753,0.02746920201420875,0.02882522223253141,0.030247047293254975,0.031677671284161636,0.033211571502960606,0.03476833031636178,0.03640924634121244,0.038126411296107277,0.03987081474755186,0.04172289675152015,0.043640740156209966,0.04570004755343882,0.0477265558948429,0.049912173888690264,0.05217728379616534,0.05459480166608173,0.05721966582887797,0.06014363191372374,0.06415137411208842,0.07036267635119278,0.07777753938171765,0.08552179198723243,0.09321390641679002,0.1006775961643974,0.10797292979871186,0.11458235534171464,0.12095926226937392,0.1269039681004756,0.13270972254041413,0.13798471819184213,0.14334107133477117,0.14840735835935542,0.15361995712660031,0.15854245960980312,0.16372533751171348,0.1689351348006506,0.1743234547358599,0.17986277361474162,0.18587796356714978,0.1924255228095847,0.19982491033537855,0.208108134101664,0.21838001091058945,0.23253020821689455,0.2576892580620846,0.30625774476569373,0.34654191166162795,0.3748904201517012,0.39654609347023,0.4146287762459333,0.43128712373966327,0.44580082310350155,0.45973998514129233,0.47227371324638884,0.484665262003612,0.49613586746937155,0.5070936799955627,0.5177499938955599,0.5282533102583958,0.5381672472103445,0.5479833247555099,0.5576543042152327,0.5669694393259571,0.5762780566528029,0.5850870045026786,0.5940093108637556,0.6028447809874734,0.6110297821041963,0.618720724515728,0.6260366615282792,0.6333025950840164,0.6407105001384957,0.6487019609255837,0.6565444228981633,0.6641446395036192,0.6717043773576851,0.67915819607364,0.6865009304944428,0.6935213091308369,0.7001909869636513,0.7066953418673924,0.7160370141170177
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010502226213062265,0.0012218280249686128,0.0014123161022761607,0.0016124208948157025,0.0018276406818689057,0.0020611074278927247,0.002303774931684427,0.0025695928266588662,0.0028540952082141643,0.003155070971516972,0.003476627134687812,0.003816750615456533,0.004171233247782288,0.004547165017399871,0.004949781648288778,0.005367493964163842,0.00581389866919556,0.006280614192648974,0.0067713422697212085,0.007282323404230537,0.007827372141714826,0.008387720957483363,0.00897412100301054,0.009608410577683735,0.010254410201147816,0.01093981835226237,0.01165503169048952,0.012380663573292351,0.013144778868086753,0.013955141319036732,0.014804753421077054,0.015689855707181396,0.016581512457591426,0.017557546776062374,0.018521521982742754,0.01954871748151413,0.020624717812868718,0.021746100289705833,0.022880059384384914,0.02410727457702229,0.025322251026944975,0.02664396224960088,0.027987058925442763,0.029370445118493117,0.030828227757260535,0.03235682087846925,0.03390759845244557,0.03551086490578268,0.03724016319269178,0.03899986881202072,0.04087852413376756,0.042807051083813386,0.04487597563342947,0.04699058575411523,0.04922003751637446,0.05160983101649302,0.05419349585770665,0.056999907149978456,0.06019166274803452,0.06435241275677918,0.07010662174228065,0.07681888855136217,0.084066478691947,0.09144588640597198,0.09833435625223641,0.10521651849671547,0.11162619595623105,0.1176912306497303,0.12350844058159172,0.12917170801784328,0.13450212199141637,0.13972199459900753,0.1447570222391756,0.14990632699690204,0.1549577803745059,0.16021772349172428,0.16537333649561506,0.17085512689101948,0.17651548647019982,0.182680238005458,0.18959604354223025,0.1971996194175002,0.20610439470703326,0.21735402205305623,0.23351384004241213,0.26088273649190014,0.30802891692758,0.3445054877555295,0.3703634123721148,0.391242641607919,0.4091106151938198,0.424548440324932,0.43935297844379084,0.45304481485390785,0.4657877901538814,0.47770917894241044,0.4891389584646922,0.5000385689116591,0.5104166255400859,0.5204593592509095,0.5302793214662542,0.5400943088285799,0.5495277361469265,0.5589096001485638,0.5679568340431043,0.5766915099200612,0.5855797618623108,0.5942802217677686,0.6024273351767112,0.6101807958386345,0.6173960578082626,0.6246797255826971,0.6321390468367837,0.6398316037352448,0.6476958865388998,0.6552097272792411,0.6628154966811152,0.6702382650126514,0.6774240785821686,0.6844061862909108,0.691068359422668,0.6974696635278883,0.7068835429539907
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010888221244232668,0.00125924562020846,0.0014435729294107265,0.0016458288612445813,0.001863306330952296,0.002090787072005257,0.002338950428401901,0.0026009820027318915,0.002883032395666507,0.0031856630594560434,0.0035005571584936774,0.003835839329991985,0.004190725730466708,0.004564065446536545,0.004966722196509535,0.00538323339792643,0.005821493863064116,0.00627553296843537,0.006779766742757877,0.00727556593396974,0.007822819776820944,0.008377023767324633,0.008967899768703892,0.009571087034914978,0.010224075304282066,0.010897734210791918,0.011608101396865791,0.012329464138800615,0.013111196766147566,0.013911269238969546,0.014747048244405415,0.015612249730738655,0.016501446218766886,0.017445755530938717,0.018443139573741062,0.019462061032237653,0.020524282729418065,0.021613817204549867,0.02275726666226839,0.02396350604938915,0.02519066254045534,0.026476394836732715,0.02782233614104353,0.0292182502339408,0.03066561204426061,0.03215283694563493,0.03374497620291469,0.0353486529310497,0.03705113503275249,0.038810014505714134,0.040636747495105104,0.04256156741138406,0.04458748380071441,0.04669774752081118,0.04895674674827098,0.05133621801993062,0.05385830719964492,0.05664195684951779,0.05979165167111344,0.06374518337758206,0.06898008799824937,0.07560102508384699,0.08267167213981833,0.08980374208880378,0.09683346554943766,0.10353839117234127,0.10995714843761767,0.1159490260680428,0.12157819154524825,0.12712101837254355,0.13244275198099387,0.13770358441514974,0.142825230613832,0.1478519294064948,0.15285106133628756,0.15805122214706654,0.16318333778166708,0.16860776927274085,0.17448892121414714,0.1807522091451425,0.1877869443300312,0.19541041727298547,0.20455963467982827,0.216102740648722,0.2332201983780416,0.2613153720198457,0.30600961511647895,0.3419956520262813,0.36753270832029755,0.3879507949952067,0.4052903291210328,0.42102301201657183,0.43546629204288423,0.44898171897751254,0.46177324084156235,0.47384119176662126,0.48523636329428993,0.49599495880738426,0.5063997208477217,0.5164034495277299,0.526015023313804,0.5357412073526694,0.5449541685966186,0.5542883819274305,0.5633002787157515,0.5721156882202865,0.5808806449888234,0.5895731274567173,0.5976819896284598,0.6053344699116461,0.6126508373224303,0.6198604982880251,0.6275745433832451,0.6352480313886305,0.6430323532786955,0.6506939406307249,0.6582398466955885,0.6656659760867574,0.6727912280045851,0.6797593081417185,0.6864929150378358,0.6929487587194997,0.7020825982204306
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011701643836961053,0.0013551205146841146,0.0015503585536634694,0.0017600905180747625,0.001986334518532109,0.002225178751592374,0.002479581975620133,0.0027643105874914295,0.003055614442899184,0.0033637543656808975,0.0036978082828036346,0.00404572723723765,0.00441734249646855,0.004811529912583795,0.005223144336067164,0.00564379674364697,0.006102002818814969,0.00658026277490104,0.007078814960650673,0.007606491484465796,0.008151361928241022,0.008728885634967322,0.009329238557965002,0.00995112340714726,0.010615259591888457,0.0113131305110417,0.012017422377912203,0.012771455331844537,0.013532895169308671,0.014336554405577486,0.015186268591908966,0.016065958511229616,0.016986798276583524,0.01790365179116781,0.018903754858571487,0.019922477604107217,0.02100472710138805,0.022110829700658658,0.02324095761226363,0.024450779806219076,0.025668516072526595,0.026945320205388663,0.028275051720031058,0.029689377466444757,0.031114608071190552,0.03260828493951407,0.034113000515321214,0.03573740618348752,0.03742952378584857,0.039176300608605996,0.04096142044457858,0.0428509481733291,0.04482745999497069,0.04689015344151421,0.04907963385931211,0.051443658208916804,0.05386099565485376,0.056556501719606266,0.059596461140716026,0.06335350910910997,0.06821223197745957,0.0744419509134643,0.08151609947693784,0.08870539281116545,0.09574191832104367,0.10244191739633557,0.10893979662376829,0.11482726492307592,0.12056089502559075,0.12613608835537996,0.131387916142479,0.1366709680386254,0.1416412347490591,0.146591069978072,0.1517437491492966,0.15671792376320628,0.16193023098164738,0.16731657778233835,0.17308950269783785,0.17934391336780728,0.186307974858454,0.19427328768838978,0.20346815779724303,0.2152828038086063,0.2327261218871058,0.2593680447302793,0.3035760592002992,0.3399578934212837,0.3657967187107874,0.3858921809793516,0.4031246976801628,0.41909049690165584,0.43338149495039435,0.4468382121171566,0.4597041617109561,0.4716974935939234,0.48315545405097843,0.49389982024417856,0.5043381894422327,0.5140389252633213,0.5236301470285399,0.5330982612058383,0.5425326579641566,0.5515633975665244,0.5606810606021613,0.5694619710981378,0.5782863967462123,0.5868785826771536,0.5949790099548802,0.602547291523839,0.6099358516113376,0.6171476658894308,0.6248753957916947,0.6326461336582927,0.640379761198031,0.648041420543791,0.6555730282656288,0.6631153165388468,0.670189072985183,0.6772943459059176,0.6839172005010495,0.6903350325016009,0.6995002407045188
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0011573953672489904,0.0013375338392784715,0.001527555388570624,0.0017289225022098784,0.001945447707896322,0.0021792007135119284,0.0024293315689376447,0.0026885814538361516,0.002973931088332331,0.003273225128906158,0.003593404166140584,0.003932421793201301,0.0042930347215757005,0.004665897038121916,0.005061672356346332,0.005474025562664718,0.0059155571180753265,0.006387009546018037,0.006873484943332563,0.007374017849548614,0.007904016840301146,0.00846035219549928,0.00905361143414984,0.009654739004345572,0.010293319893218248,0.010960941242514287,0.011658979215760281,0.01239848842707853,0.013146206031202538,0.013945846905619343,0.014760247179846734,0.01560502141392944,0.01650332137070807,0.017445405350758406,0.018388713628982964,0.01939071644034275,0.02046065848722469,0.021529460438392583,0.02266950998327196,0.02383709408560885,0.025061378357632294,0.026333231574928007,0.027622518064573998,0.028965048968237327,0.0304220448874991,0.03185939894603795,0.03338714412720987,0.03497972406744765,0.03665312744091571,0.038363316834057096,0.04015454537305667,0.042056588293842935,0.044017957290157186,0.04606689058640507,0.0482075836763115,0.050539654944740185,0.05294119622589743,0.05563698650696906,0.05853984288690615,0.06206617328957178,0.06648451071489532,0.07224079845783354,0.07911260484512427,0.08618059393119992,0.09306192302019486,0.09977017324641996,0.10615463050623675,0.11216447661026123,0.11786718764538794,0.12336924514028229,0.1287631408345515,0.13391790682734894,0.13885600963783787,0.14388057139246055,0.14883728694352927,0.1538984041226097,0.1590721872874529,0.16449428703754085,0.17035452179067034,0.17658598548401327,0.1838044263097267,0.19159235508259673,0.20104529451544972,0.21331818076837786,0.23088675205541184,0.2570037882720974,0.29941884921260514,0.33583095117500095,0.36125395801902827,0.38133992061704736,0.3990274437236621,0.4145538824467945,0.4289065939024439,0.4425589739333666,0.4552255502421726,0.46717440688993955,0.47870778485233495,0.48944904893410435,0.4996327097530881,0.5096839299265113,0.5191784423799676,0.5284972450637848,0.5377400279228667,0.5466668287703497,0.5555729671932282,0.5642124915349848,0.5730430859248117,0.5817910067610746,0.5898222072306958,0.5974824628056444,0.6049099081596768,0.6122231481108537,0.6197724169542584,0.6275467606613828,0.6352118870281207,0.642976908675558,0.6503714862016413,0.6578494292804251,0.6649990623432886,0.6719986175594348,0.6786155340852665,0.685181228403854,0.6943894392335718
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010007865738502107,0.0011647846331785,0.0013437071068236593,0.0015346738362701196,0.0017350531231644188,0.0019497041248265623,0.002183776023580555,0.002426342571119558,0.0026846873129901167,0.0029770465341179392,0.0032661927234801176,0.003592967556168969,0.00391888741826114,0.004280411539745886,0.004652710216490682,0.005040583873794619,0.005463721451428798,0.005897078658431434,0.00634466858587525,0.006834237040751895,0.007344136400708868,0.007859103450207272,0.008411933294231629,0.009003022878327863,0.009605226111310771,0.01023270136640325,0.01089866405632036,0.011583684566145672,0.012296225937762003,0.013056835088728942,0.01384738213289834,0.014659265769581301,0.015503616010979791,0.016383618139539882,0.017303438720131778,0.018267086003332423,0.019266788696455817,0.02028398286398124,0.021374568626098808,0.022488991559197893,0.02363437428444671,0.02484780203028257,0.026108087911671775,0.027414400531831504,0.028759560470598414,0.030151196371138785,0.03161298794509658,0.03313797884532993,0.034729568194057356,0.03634710700966252,0.03804721037901174,0.03985529742074168,0.04172600063781875,0.04362021871529915,0.045686638736749115,0.04783693453407555,0.050085401362917066,0.05252387429350687,0.055099026567942445,0.05792032442553657,0.061302629565883594,0.0654517846903226,0.07090967621031515,0.07739013407078732,0.08439930460348238,0.09130853460603419,0.09787959714669521,0.10424225895069049,0.11023900182873424,0.11598283433456516,0.12149728662380073,0.12684612908324283,0.13190468666057378,0.13700301642183557,0.14199541295514398,0.14697886383334402,0.1520219138183578,0.15730016264385147,0.1627244939145289,0.16859223782901805,0.17475079525317383,0.1819160487455309,0.18995000551355895,0.1995431505112931,0.21205677227636102,0.22986100745615,0.25509004624881176,0.2955909596990051,0.3319796070051987,0.3581492327585968,0.37813492202753857,0.3957707926218253,0.41149836820969693,0.42582893860644455,0.43923773717093445,0.4522239599341823,0.4639016442245804,0.4756127034157497,0.4863304568588413,0.4964848746155799,0.5065154424765833,0.5159340195256664,0.5252942322684486,0.5344143581171024,0.5431510296264234,0.5520137703933692,0.5608284533001547,0.5693674180497189,0.5779592895632792,0.5862273863009763,0.5938257967969928,0.6012794279967338,0.6086223321478288,0.6161809722841809,0.6238604409240509,0.6316853980962996,0.6392830742960439,0.646718365122362,0.6542687074062247,0.6614975598649033,0.6681828946237492,0.6750621532264047,0.6815169306960709,0.6906353120343418
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010166681496158996,0.001181386847410102,0.001358680024796404,0.001549327911708488,0.0017534834486841982,0.0019701981465339467,0.0022001335031487943,0.0024468441424803328,0.0027189221086469234,0.002996699991931972,0.003293977692968675,0.003610637249383165,0.003944833068335616,0.004297325375574879,0.004670087288328925,0.005065386397309907,0.005481193226406193,0.0059139082897307444,0.006368703142315329,0.006857160515599499,0.007353481596649258,0.007878894841608081,0.00842002009562207,0.009008005502997218,0.00959669654189186,0.010232287659885056,0.010893420223410112,0.011581523018939607,0.01229843287958155,0.013056593915498113,0.013807789663082038,0.014618035390330124,0.015481191709388598,0.01636749377730679,0.017273831286750852,0.018221504254878253,0.019207260023715426,0.02024324117651799,0.021300321864732175,0.022418613317076015,0.023571321869113322,0.024764124584116746,0.026009355131621618,0.027292316378587658,0.028659891340913617,0.030065001905243326,0.03149197975699806,0.032978670276422366,0.034550390331467055,0.03617525573455302,0.03782857646416597,0.03960974453296714,0.04145800348355085,0.04338734790815699,0.04535067114871347,0.0474986220644491,0.04974646320413523,0.05211063784176406,0.05465508310520784,0.05736432880974475,0.06055312686522771,0.06452522467544664,0.06975487243685354,0.07591991770400594,0.08282051601418673,0.08972152497730634,0.09635693528822432,0.10268981633317581,0.10874312538984815,0.11444895186302521,0.11986569871051209,0.1251550783138232,0.13038889598147943,0.13537212899863474,0.14033126644518712,0.1453194008248085,0.15035227189078554,0.15553168038745338,0.16086272003419544,0.1667449372584177,0.17309645803492738,0.18009978720690423,0.18837342416704428,0.1978975757069097,0.21037146352988623,0.22853379250167197,0.2531814090834501,0.29216129952915687,0.32819652216500594,0.3545174122889293,0.3754350190468768,0.39271652744411084,0.4084144398794476,0.42306896474088895,0.43662565261331054,0.4491374417539188,0.46122048835842044,0.4726403415239183,0.4834397118782916,0.4935838636409043,0.5035127044768486,0.5130995601959711,0.5221693732460303,0.531186074937857,0.5401952605735395,0.5489148111977278,0.5575331028685523,0.5660958147393931,0.574747053593057,0.5828362871999131,0.5905596645063383,0.5980920274265211,0.6053874194233673,0.6128357538933643,0.6206653432582252,0.6283163258343802,0.6359937848723368,0.6433847688241785,0.6509445577261175,0.6581764048461434,0.6650149925186429,0.6716339628913812,0.6781609263140416,0.6874416848809142
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010438441171688744,0.0012136105003359987,0.0013903114469957074,0.0015869116846388947,0.0017944213846212951,0.0020160943747766754,0.002254547933470557,0.002502602532238749,0.002775005797392849,0.00305671132961004,0.0033655742314319622,0.0036793650545632658,0.00402662785104782,0.004377148281076962,0.00476150485194962,0.005151875322750203,0.005578615487776153,0.006021915084690368,0.006475826241845861,0.0069690539690424975,0.007474278807056563,0.008004322988820782,0.008548706322449208,0.009139216149383303,0.009719596106967038,0.01037265293638538,0.011032848412650845,0.011714709784705872,0.012443243242801095,0.013196393484334611,0.01397484761046987,0.014779305135470914,0.015607166557773684,0.0164955627747231,0.017423251671281774,0.018351674153864843,0.019347782082095945,0.020391021766647907,0.02146439392935097,0.022542916644560505,0.023703913390947056,0.02488368289888874,0.026131544923483723,0.027405318419210373,0.028782120227052975,0.030135842729938064,0.03158444760153554,0.03305570347160796,0.03459778909582011,0.03618403891874849,0.037857850694387116,0.03963310381390005,0.04143724775646036,0.043326821798862755,0.04531645105401091,0.047354629668592066,0.049551787182230335,0.05183178731276011,0.054304105865118746,0.05698681102969768,0.06004136034091465,0.06378769513287917,0.06860442122608434,0.0746945701331101,0.0813144777317211,0.08830751326738323,0.09492763293986448,0.10136262632429674,0.10754899610574306,0.11307811843871593,0.11865451709333752,0.12402994824154916,0.12923130702052033,0.13413800675211252,0.13919446676299,0.14405839812158838,0.14912614180153055,0.1541647996908636,0.15952542982534573,0.16551752088088753,0.17167852118381127,0.17895396128613048,0.1870458917331001,0.1965586323448004,0.20945090427293234,0.2274141182001854,0.252059707653734,0.2887004710872839,0.32559286078306887,0.3521745513616811,0.37280719243235527,0.390763148210426,0.4064340676184768,0.4210337739900316,0.43447353459931654,0.44720119718547463,0.4594380155527935,0.47069928422933127,0.48137949301907945,0.4918722511324575,0.5016937016688732,0.511029260672606,0.5201454114534996,0.529029866431768,0.5378936332137033,0.5466324288671708,0.5551848264445369,0.5638734468835276,0.572613992266172,0.5806048016421441,0.5882098418343459,0.5956425320586627,0.60309182134077,0.6104604926653271,0.6183127066843974,0.6260795275817428,0.6337610070508928,0.6413253121951453,0.648596738687482,0.6559156980677794,0.6628698557429572,0.6695045075375926,0.6758379337004897,0.6850998453555135
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001027949499164969,0.0011945349084974536,0.001374364452791842,0.0015639269315517205,0.0017649621245019401,0.0019778660196641588,0.0022072792713890878,0.0024550194529345203,0.002717731802834643,0.0029976392115600454,0.0032980498926429434,0.0036109945665563294,0.00394725869517146,0.004296106623969343,0.004663538416398114,0.005055700015253063,0.005462417629608366,0.005900860145517043,0.006342487121968256,0.006813979688651377,0.007316475200214594,0.00783242434687448,0.008382233060749858,0.00894677263827959,0.009541942271810724,0.010167524331684554,0.010807348141840133,0.011482683580531783,0.012204711579511768,0.01293699872076566,0.013697991890301926,0.014508278628657917,0.01533946758545524,0.01619818296885685,0.01710365557036436,0.018031550298342518,0.019006550064567106,0.020036774901422832,0.021074754573998954,0.022158934567839194,0.02330729827951974,0.024486396379430984,0.02571404951565594,0.026967377466235874,0.02829957552477083,0.02965004081276692,0.031068699262345015,0.03257359373826666,0.03413403525593806,0.035681845378056166,0.03734731317921185,0.03907360304571406,0.04084730513567841,0.04273363950339379,0.044659151599732244,0.046738385770044126,0.04892674375836318,0.05113265113789001,0.05358953853624742,0.0562422262568177,0.059260201702855946,0.06271020212424686,0.06731638875283037,0.0730740276173351,0.07947568888748685,0.08623210998104155,0.09285899248846036,0.09932336095394743,0.10547863517421349,0.11109193161926476,0.11648167759743952,0.1218963762486416,0.12708338520564705,0.13207533411953487,0.13701968526859357,0.14191123648488627,0.1469825471541864,0.15217215381832533,0.15759069405973233,0.1635742786039328,0.16983168835541787,0.17707081398987404,0.18530980002580166,0.19499123913065758,0.20799679764030615,0.22611121012939175,0.2503197404608095,0.28537807190796843,0.3215446731439105,0.3481247408739642,0.3690325136382095,0.3873774089303235,0.4030334219253512,0.41765608234916923,0.4311993869878824,0.44397133418548973,0.4558739493422188,0.4674884382855029,0.47813624258766285,0.48830454552032265,0.49834878921318915,0.5074519349033847,0.5165148519438644,0.5254816814120913,0.5341630465359035,0.5430775978919719,0.5514636557417129,0.5601208790723439,0.5686828140061434,0.5766801259024443,0.584419074906707,0.5917244255404668,0.5991883914056307,0.6066531435111862,0.6143519990689522,0.622040810272898,0.6298017732997255,0.6372684892117013,0.6446243556453277,0.651921587732506,0.6589125207289694,0.665604540128855,0.6719674723727972,0.6811118280336448
0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0010290356983291302,0.0011925426033112141,0.0013695362048020026,0.0015608398718362877,0.0017638774661631862,0.0019775950838723036,0.0022080050280863183,0.002454087048737371,0.00271092146433387,0.0029968482581093562,0.003285930487711146,0.0036008648700050277,0.003933806237996833,0.004283153920219676,0.004649357535368736,0.005041565451896015,0.005444580970245842,0.005872524118783701,0.0063198764467316485,0.006797715052770682,0.0072905487002337165,0.007807680648206718,0.008345332994891149,0.008913129074609935,0.00950064595170955,0.010111067294986517,0.010776330029205774,0.011418416450891058,0.012140864976801695,0.012873382419816667,0.013636663475428348,0.014430786619732414,0.015242555603931387,0.01611809051351337,0.017009136694851584,0.017937720482270398,0.018917637758044795,0.019894126924139166,0.020936805883287266,0.0220240862591656,0.023159319417159534,0.024327737906489497,0.02554474479628132,0.026790898637720446,0.028101093993815496,0.0294616062843921,0.030895537704401062,0.03235692466676164,0.03386772518459066,0.03544490792048733,0.037091294420028176,0.038849455220477426,0.040570752237430695,0.0424299113930967,0.04436001549923931,0.04636631442859229,0.04848419043928506,0.0507504114322739,0.05315213407937991,0.055772841406050246,0.05862533765170424,0.06199150659018581,0.06625095045969191,0.07168512611507478,0.07813558951541137,0.08479265314370114,0.09134715974847357,0.09758019442419481,0.10372428794323672,0.10948091633591472,0.11505043920505162,0.12031947459325566,0.12550817586615384,0.13049540096621146,0.13547306614320337,0.14048139272524074,0.14542695563414146,0.15059127559878435,0.1561185681524956,0.1619151020443198,0.1683086694486507,0.17560326872460874,0.18374986326377193,0.1936495128477447,0.206823094661792,0.22488334539737737,0.24886824116583614,0.28271829104485063,0.31855421240509796,0.34554128537533885,0.36627718172821344,0.3842391645656682,0.4003138970152061,0.4150456645011727,0.42875310048311427,0.4415171206299471,0.45336665694970474,0.464851367022856,0.47556877601158143,0.4860566702820406,0.4955965908485999,0.5049917594830111,0.5140981553570801,0.5229487033673814,0.5317747656832643,0.5402721424712833,0.5487158778017003,0.5574087592131122,0.5658318408544476,0.5739183374495489,0.5817122689019126,0.5889996977158939,0.5962593904104876,0.6038280878925621,0.611637230283173,0.6192776864414369,0.6270036219415986,0.6343776555203985,0.641694405129136,0.6490235214129784,0.65600852434097,0.6627807655169978,0.6691183817005091,0.6783381273556933
