0.014166906378261034,0.014583253969718327,0.014999601561175623,0.015418276249487517,0.01584338611628192,0.016268495983076326,0.01669360584987073,0.017124739642075677,0.017558904883200638,0.01799307012432551,0.01843137538999836,0.018895135493075074,0.019358895596151792,0.019822655699228506,0.020304942339154138,0.0207907691544454,0.021276595969736765,0.021770610330567174,0.022268315829761718,0.022766021328956262,0.023271340222935304,0.023781446091869243,0.024291551960803286,0.02480971586051399,0.02533295252473843,0.025856189188962864,0.02639887971033117,0.02695037176309649,0.02750186381586192,0.02806736918164414,0.028634205990142936,0.029208134480800993,0.029808270382127567,0.03040840628345426,0.031008552839275436,0.03160870481747391,0.03221538747702836,0.03287360311554474,0.03353181875406098,0.034190054706699245,0.03484829614916094,0.03553912811869012,0.03626790833774526,0.03704063190577485,0.03789086330489835,0.03883659203767162,0.0398679287660208,0.0410682544629949,0.042661899608103154,0.045220318925652446,0.050734639497316374,0.06348724332433199,0.0763838670067942,0.08578448570657998,0.09316339247484144,0.09979525323139997,0.10566219499477726,0.11076332342705042,0.11586471497789562,0.12003735038895272,0.12411841214562237,0.12808585076793755,0.13197503187891882,0.1354439740500965,0.1389127468808619,0.14237499342675602,0.14568292244052197,0.14907495441846813,0.15206752788496808,0.1554684728823385,0.15869483987363664,0.16197043668398212,0.16516107395926588,0.16853334202771955,0.17176489323508287,0.17523378121421038,0.17859056404901533,0.18216574349374737,0.18564047772391234,0.18922273132984774,0.1933120123234061,0.19665954737537356,0.20070101749194882,0.20437063589134444,0.2082903082342736,0.21192179014612492,0.2162287398013621,0.22022549606996342,0.22400053064645994,0.22807430739111903,0.23216055267727284,0.23714177490425395,0.24186057948573703,0.24816238433709323,0.25394353275184023,0.26227608794034146,0.27198961472600475,0.28295767361023677,0.29622191450470026,0.3098078768150406,0.32581275217542766,0.34137239806547715,0.35725174892269124,0.3715350107506315,0.38499119826341827,0.39857152097938076,0.4113221724698738,0.42195559410449796,0.4334513776629771,0.4436543757503191,0.4538574355029789,0.46252979534488764,0.47196756822518154,0.4811326015558426,0.48895489666851544,0.49721950280522137,0.504718859070686,0.5124224322910644,0.5197345267264882,0.5273151638221291,0.5338464218097659,0.5406484520776101,0.5474507645492726,0.553742327352527,0.5600697450629772,0.5663192973075356,0.5729515194338273,0.5788183410820781,0.5846852460546206,0.5905521629594417,0.5964189706112113,0.6020365523438495,0.6077698817582746,0.6135973791318592,0.6187334753842599,0.6246002633849185,0.6300844732306039,0.6355691261080141,0.6411013123350303,0.6464240842767502
0.009623762334766002,0.010066886854096496,0.010510011373426987,0.010953135892757388,0.011396260412087881,0.011839384931418374,0.012282509450748866,0.012725633970079359,0.013168758489409852,0.013611883008740253,0.014096405441534407,0.014601788014047186,0.015107170586559965,0.015612553159072742,0.01611793573158552,0.016623318304098196,0.017128700876610975,0.017634083449123754,0.018139466021636533,0.018683801856176737,0.019255312277132137,0.01982682269808742,0.02039833311904282,0.020969843539998218,0.021541353960953618,0.022112864381909018,0.02268437480286442,0.023308383520605595,0.02397307653088049,0.024637769541155385,0.025302462551430278,0.025967155561705174,0.02663184857197993,0.027296541582254825,0.02816399791260124,0.029134646302153643,0.030105294691706044,0.03107594308125845,0.032046591470810654,0.0341544810186797,0.036338493330399096,0.041946132472161564,0.051823302487200726,0.06255162839404255,0.07116684527506521,0.07771454353966867,0.08440467145180873,0.08997125142848808,0.09508239957066653,0.09978630380031529,0.10423281292727794,0.1088391114409331,0.11289407833503966,0.1168526539523164,0.12073242016351085,0.12430247669009246,0.12769978012429184,0.13083023989359915,0.13398476836738568,0.13738206365422806,0.14046164955479076,0.14358934723430405,0.14680808415853588,0.15002656133076978,0.15315093475858824,0.15623732195559314,0.15963460761374038,0.1629005731965201,0.16611911151505832,0.16933766727615765,0.17289106093064321,0.1762575615411002,0.17958720334965347,0.18340921655270132,0.18701000000702503,0.19076653994029383,0.19437248242267144,0.19783715142512576,0.2016591052763128,0.20548108708085486,0.2091325737487129,0.21310223338831122,0.21723373639694213,0.22111514919943026,0.2252596369060091,0.23007723830302895,0.23563649118198596,0.24146412504842008,0.24869937259722974,0.2575801505486422,0.26767480458769866,0.2803778134635181,0.29364233532973694,0.3078056311256865,0.3226902524242608,0.3383818150946068,0.3535729311545113,0.3659937310619412,0.37851270376295276,0.390361191023832,0.402687026584938,0.4128921121197302,0.423835702891828,0.43361841978453164,0.44324883556354094,0.4528831490360559,0.46154632273700774,0.4694449659242881,0.47729897658930115,0.4854829012366952,0.49312704371586374,0.5007711413560109,0.507986034858922,0.5147808342058627,0.5215755946512431,0.5278607110087445,0.5346555078194056,0.540579436468093,0.5473996355994694,0.5535030112232687,0.5593172545868708,0.5653188716575034,0.5710892095789142,0.5772045386051956,0.5828310759309643,0.588517882533008,0.5941450542093921,0.5995094194819655,0.6044241235474752,0.6105396684705013,0.6152940864352994,0.6204960380627714,0.625868471408183,0.630964492039647,0.6363400058036894,0.6418992842698055,0.6466434412586485,0.6526014845723247,0.6579741296075029,0.663302738023991
0.011420643356494325,0.011845304359730266,0.012269965362966208,0.012694626366202062,0.013119287369438005,0.013543948372673946,0.014002193830477147,0.014495350926334721,0.014988508022192296,0.01548166511804977,0.015974822213907343,0.01646797930976492,0.016961136405622492,0.01745429350148007,0.01794745059733764,0.01844880249542301,0.018985224567265143,0.019521646639107274,0.02005806871094941,0.02059449078279154,0.021130912854633675,0.021667334926475695,0.02220375699831783,0.02274017907015996,0.02333251833021841,0.023956505360898942,0.024580492391579473,0.025204479422259875,0.02582846645294041,0.02645245348362094,0.02707644051430147,0.02775553342302277,0.028570875981889447,0.029386218540756293,0.030201561099623138,0.031016903658489983,0.03183224621735683,0.0331461550614246,0.03471412946274049,0.03628210386405671,0.03951159944800089,0.04605097102101266,0.05732723837745774,0.06737585901222509,0.07512158461380855,0.08222668323289684,0.08708552363962495,0.09263323206377064,0.0979047819099926,0.10275035961743392,0.10725883851264222,0.11122338774975296,0.11547625419964673,0.11929817760762794,0.12312011896002682,0.12659781259422154,0.1299951342927773,0.1333727195547761,0.13659121777759894,0.13980971359610223,0.14307471549916803,0.14647197449323715,0.149560305568681,0.15268398668310434,0.15590249192279018,0.15912098126811713,0.1623394585866567,0.16558199218682612,0.1689792822889868,0.1725333467924672,0.1761305003879533,0.1796808588473527,0.18307817191024672,0.18665212543542178,0.19038617648506,0.194115599559688,0.19771133747851768,0.20130814451708376,0.20490524871938431,0.2086335514115587,0.21255320011367124,0.21663001928554843,0.2207455463675136,0.22508932526182704,0.22916613527142382,0.2346629831079868,0.24039332012410017,0.24736100443950268,0.2560507131745024,0.26612314201345627,0.2779937404668749,0.29098839051349185,0.3062763142702294,0.3198720521467606,0.33553138157598433,0.3487349283385786,0.36284123255587575,0.37497441666236936,0.38812235903904946,0.39851919698613136,0.410328823413998,0.4207299303543275,0.4301211846365091,0.43951246872371996,0.44955229940532476,0.4582309827300623,0.4663758537228396,0.4744566833194569,0.4824220017046487,0.4900663831695929,0.4977101789865951,0.5047549702170454,0.5115496079463923,0.518799406581574,0.5251388860175624,0.5319335893867576,0.5385210587748267,0.5446362879584771,0.5507887338180651,0.5571143542001495,0.563358817018342,0.5690971930027634,0.5750432369407936,0.5806025781475672,0.5865256751241321,0.5917213070791488,0.5975017767420516,0.6032430374738537,0.6083993959681347,0.6136327235856406,0.6191010037637431,0.6242433196435839,0.6296851673827794,0.6349448889047796,0.6405041602116058,0.645461996819756,0.6507886045887941,0.656281759163402,0.6612008724664745,0.6672685783360284
0.012472236723237665,0.012918570636808728,0.013364904550379792,0.013817110286216804,0.014314253021621594,0.014811395757026384,0.015308538492431176,0.015805681227835964,0.016302823963240756,0.016799966698645443,0.017297109434050235,0.017794252169455023,0.018291394904859815,0.01886933367054033,0.019457291999578998,0.020045250328617543,0.02063320865765621,0.021221166986694878,0.021809125315733546,0.022397083644772213,0.023001587365796855,0.02377562790721366,0.024549668448630626,0.025323708990047593,0.026097749531464556,0.02687179007288152,0.02776309003295042,0.0292545347224539,0.030745979411957683,0.03236263136223849,0.03527444038556859,0.03930661271847674,0.04440233263985821,0.04982835513864734,0.05533367168529657,0.06011227763668967,0.06544681718755704,0.07005403987259118,0.07435272799939058,0.07846197425428524,0.08281171795124595,0.08688829598333744,0.09123764708655245,0.09512120082746064,0.09911797163234962,0.10305148915853803,0.10679206780615748,0.11037183565452766,0.11376901539703398,0.11716622458760577,0.12043225222993593,0.1234897210839118,0.12654717458210288,0.12960462316796828,0.1326620670799523,0.1354733477779398,0.13828403736318895,0.14119590374549268,0.14410775866149625,0.1470457340720458,0.1502640898525499,0.15319286626058157,0.1559738604079414,0.15888563854482873,0.1620084627972711,0.16540551962699876,0.16880260086055246,0.17206840033640253,0.17534212833576757,0.1787393436303771,0.18196492994913097,0.18538553632337637,0.18893074172674548,0.19232791924724463,0.19572507657028546,0.19923391406402596,0.20289469373702904,0.20673779723818814,0.2108144534849164,0.2144313008863227,0.21878461630360585,0.22348840609272508,0.2288195795073521,0.235124653488765,0.24276831478189764,0.2508027416231712,0.26151533794510656,0.2745487386816155,0.28639609897927903,0.3009727156856784,0.31412003142168854,0.3291020103319162,0.34224920884651866,0.35578979366626273,0.3676262438722473,0.378938896971649,0.38948523759514564,0.40061604737292006,0.4105697397630663,0.4199974304874979,0.4294250294669218,0.4380876781619204,0.4466441112108892,0.4550788350007936,0.46329074607500254,0.4703663067576953,0.4784059429318724,0.48565114531276776,0.49214815084234353,0.498904189730735,0.5059365274532632,0.5123779142308058,0.5186626747812902,0.5254572772063113,0.5317723735191177,0.538190283270927,0.5437492986139699,0.5493084070751558,0.5557013349829135,0.5614296001747037,0.5675436027951395,0.5728376829050517,0.5783146027202507,0.5834923646283117,0.5890502859847446,0.5941563621476927,0.5996419896383463,0.6043524258132487,0.6100353027793618,0.6153822585178981,0.6197941413919797,0.6246300225401903,0.6300379688369804,0.6349668048400913,0.6403109828273869,0.6451977025054836,0.6503435521956008,0.6555196742638038,0.6606286266631556,0.6660938579716877
0.013203683909787718,0.013653318801839343,0.01415215364983204,0.014666041126989467,0.015179928604146999,0.015693816081304532,0.016207703558462065,0.0167215910356196,0.017235478512777132,0.017749365989934558,0.01826325346709209,0.018849066910049703,0.019448594729477065,0.020048122548904423,0.020647650368331785,0.021247178187759026,0.021846706007186384,0.022446233826613746,0.02308866355848159,0.02391504370289063,0.02474142384729967,0.02556780399170854,0.02639418413611758,0.02722056428052662,0.028604005553411724,0.030302729897188865,0.032001454240966,0.03529421734378345,0.039690911557554984,0.0451057492951044,0.05026513472086102,0.05531528042232538,0.05969266192470345,0.06470657906719457,0.06905627806760768,0.07313305430270209,0.07748289174869409,0.08185084707304435,0.08597497900879572,0.0900518125310303,0.09429965958386476,0.09825374504528876,0.10185100994235845,0.10544851756654589,0.10926828021022213,0.11275664878707273,0.11607612592138125,0.11929281274527627,0.12235042730732626,0.12540805530262675,0.128465696125119,0.13152333562921384,0.13443893107581312,0.1372185762198992,0.13999823857831192,0.142805828373561,0.14571806424386674,0.14872251651638924,0.15174228494199044,0.15452197207467763,0.15743647464303073,0.1604940278777128,0.16388657848838528,0.16706830370838696,0.17017173985439327,0.17356903588190414,0.17682605102582513,0.18010888245854306,0.1835045249515635,0.18672309053627112,0.1900461197978974,0.19349026313991177,0.19708744530553368,0.200684618946882,0.2042817768482259,0.20807503652278247,0.2121518839355055,0.216328224309765,0.22110414982786936,0.22633149288508245,0.23245700762814014,0.23946184798017917,0.24756106776335454,0.25771008057661193,0.26827491216221466,0.2803874540014208,0.29287301095785095,0.3058836652282201,0.3193729334677539,0.33217948671660713,0.34565555010100296,0.35827522533774236,0.3688710011299938,0.38027166911869437,0.39122817197115467,0.40145519775135313,0.41161238386805116,0.42013104059479817,0.42991178516203704,0.4382864009674096,0.44683832616959224,0.4548103609482229,0.46293880064001086,0.47078987556804974,0.47860389540505216,0.4853985192038852,0.4927027841589813,0.5000031768753962,0.5062921367582514,0.512692265074571,0.5195967182222054,0.5256568452065771,0.5323832226227749,0.538226943121589,0.5443357202399383,0.5503009051724556,0.5562882589593334,0.5618475287290936,0.5677291470131124,0.5733809700525677,0.5784769664276962,0.5837813939044219,0.5894335287085875,0.5947863773110833,0.5997220836059152,0.6047217956538481,0.6098179052547967,0.6152962312784538,0.6204983626611392,0.6257124612915365,0.63041651351047,0.6352983231202869,0.6406507110264713,0.6458725657504135,0.6509685793105231,0.656446768901246,0.6616368524416579,0.6667461746468951,0.6713529104492798,0.6766471607377863
0.013168099147157096,0.013621095969222598,0.014119172589852323,0.014637434386990762,0.015155696184129307,0.015673957981267854,0.0161922197784064,0.016710481575544944,0.01722874337268349,0.017747005169821927,0.018265266966960472,0.018872358683687376,0.019496387913111687,0.020120417142536,0.02074444637196031,0.021368475601384492,0.021992504830808803,0.022616534060233114,0.023362658155958768,0.024236294887083315,0.025109931618207862,0.025983568349332232,0.02685720508045678,0.027939348265872504,0.029686720801706597,0.031434093337540686,0.03431640318120108,0.0382882752348492,0.04350520692853528,0.048549333871456324,0.05332756156210415,0.05816394133905643,0.0628682110631595,0.067125338186173,0.07157120079751754,0.07606951037803078,0.0802737586957365,0.08435078183730627,0.08851876048024535,0.0928106380415134,0.0968526988178776,0.10067493180868643,0.10449717981225737,0.10815370190701548,0.11165878287247484,0.11503636054890996,0.1182550952400152,0.1213633349840435,0.12442111933579253,0.12747895815389365,0.13043685298308677,0.13336520188228315,0.13642299003862976,0.1393109800296383,0.1420908081862502,0.14487056198975204,0.14769144306527893,0.15060363617825792,0.15362290030015355,0.156718558889106,0.1599373216476633,0.1630256366987521,0.16613334870306323,0.169352306149128,0.17272926385301113,0.1760311384840671,0.17926945484593532,0.18266703751227745,0.18606460105127642,0.18946215125717344,0.19285969307224118,0.19625726833189588,0.1999560345079666,0.20356211716042444,0.20711391199735266,0.21151876167210204,0.21622306353845014,0.22098959996629705,0.22634948840365177,0.23218246357323874,0.23925782828723471,0.248042782029601,0.25804155874838536,0.26890310405667556,0.280216736564472,0.2933101290287745,0.30559291725848403,0.31930004383249794,0.3300909358261187,0.3432041436599015,0.355437176290385,0.36675237478655026,0.3785076972376148,0.3887001345949174,0.3982636067197653,0.4089658958512173,0.4177484914588856,0.42709382642659816,0.4352494670167783,0.4439116448706513,0.45195612656973394,0.46007397965845365,0.46758463980279713,0.4749254773694472,0.48283606090101955,0.4900080769016797,0.4968029912689577,0.5035979276486039,0.5098832437529563,0.5163856183928238,0.5229598008800616,0.5289331801484422,0.5350242884195218,0.5413059804701482,0.5472795977004974,0.5528390678847575,0.5587348063843744,0.5647433464117556,0.569934388923396,0.5753179353910916,0.5806363407816552,0.5861958503284639,0.5913711258783945,0.5964808303946351,0.6018657700303864,0.6067659098430466,0.6121382669292522,0.6172341310608368,0.6226090917827325,0.6275020676256801,0.6325211944160664,0.6372631118008122,0.6427613399999967,0.6481918516855859,0.6532879826404895,0.6581966552405875,0.6633316178698428,0.6683111703042166,0.6732906137767737,0.678071520576485
0.014283662767716547,0.0147614147416904,0.015239166715664255,0.01571691868963801,0.016194670663611865,0.016672422637585716,0.01715017461155957,0.017627926585533422,0.018105678559507277,0.018624240165417607,0.01918527352142789,0.019746306877438172,0.020307340233448455,0.020868373589458738,0.02142940694546902,0.02199044030147919,0.02255147365748947,0.0231622833473451,0.02388172537469957,0.02460116740205404,0.02532060942940851,0.02604005145676283,0.026759493484117297,0.027478935511471767,0.028770953421448937,0.030100421638335748,0.03142988985522256,0.03340860367798456,0.03606744701651071,0.0398084904451655,0.04453563818493697,0.04934235858257836,0.0543454545107489,0.058813377597228156,0.06345449904069206,0.0676331658285066,0.07171000287998346,0.07595793190692239,0.08016952761625055,0.08414133287758829,0.08801741337203661,0.09207209313348551,0.09589414780823813,0.09971619747939715,0.10338384300148495,0.10698105463193058,0.11057826585903897,0.11417553193807294,0.11730798304499783,0.12036563026931005,0.12342327110660842,0.12648091514874552,0.12948611315079175,0.13239845440771011,0.13520630878164297,0.13800366831090077,0.1409156648393221,0.14390926426431275,0.14695807441220424,0.14987012426879037,0.1527821604648464,0.15569418216591527,0.15873889803566732,0.1618626181905634,0.16508115149770142,0.1682996861869571,0.17151823032335678,0.17473678366853995,0.1779553485515609,0.18130071454646224,0.18463382960295083,0.18785249693217176,0.1912380512302813,0.19463538394286423,0.198132077074572,0.2019541510332148,0.20577622839668883,0.20959829934905402,0.21397915804638637,0.2186832070476045,0.22397178757898517,0.22954963594644184,0.2360977725929251,0.24448784548601132,0.2541455730995192,0.2643377364940944,0.2762275236610287,0.28845821375251374,0.3006888638361848,0.3135159633073452,0.32698503565874254,0.33916146502208544,0.350973180285769,0.36184229524119366,0.37212197872295066,0.3835510517481122,0.3934426041804803,0.402697911204821,0.41222512649904225,0.42109137185442425,0.4290431908538007,0.438099719011198,0.4457438319109239,0.4539407834898918,0.461605362387836,0.46909577625420923,0.47632010002490016,0.4837043753270366,0.490499137940577,0.4971033404264942,0.5035791718221099,0.5098642511720902,0.5170244830191038,0.5229440818560293,0.5293308929511285,0.5351710309185266,0.541286273963892,0.5472597853553139,0.5528191604944847,0.5591255520713563,0.5647234657761345,0.5700279223446658,0.575680169608627,0.580776304026484,0.5858724517662832,0.5913179470606048,0.5964603522768795,0.6020197346824366,0.6072552644255418,0.6119594522596383,0.61703012490682,0.6225895074649009,0.6277882539745588,0.6325399783769897,0.6380166515356251,0.6434587288940916,0.6484166339718156,0.6532692159890978,0.6585867095662662,0.6635872916655806
0.014743932913120138,0.015203683890653932,0.015663434868187723,0.016123185845721425,0.016582936823255217,0.017042687800789012,0.017502438778322804,0.0179621897558566,0.018436985150035036,0.018987866571383037,0.019538747992731153,0.020089629414079265,0.02064051083542738,0.021191392256775493,0.02174227367812361,0.02229315509947161,0.022844036520819722,0.023536337302579088,0.024255719832442315,0.02497510236230554,0.025694484892168766,0.026413867422031844,0.02713324995189507,0.028097705434700505,0.02934565040909679,0.030593595383493075,0.03184154035788936,0.034114283298474275,0.036662051668599344,0.04046878792030486,0.04472070548171377,0.04908838083145375,0.053687245681487895,0.057943934351427855,0.06219163408203458,0.0662658634192741,0.07017362725809421,0.07414831474743498,0.0777453471236923,0.08237968440584954,0.08582629723863784,0.08948338397758464,0.09341018280533978,0.09729195567803081,0.10068915023391337,0.10427350625994124,0.10787052971640548,0.1112028075139465,0.11411471811470465,0.11742029337548791,0.12066081287234218,0.12371831105680686,0.12650869067566575,0.12932936644235624,0.13224124171268714,0.1351530845928017,0.13802427185608807,0.1406829291257206,0.143515196796503,0.14657261898833682,0.1494939600829002,0.15245836336859242,0.1555160483223549,0.15857351507852024,0.16163095122309876,0.16468839607940117,0.16803794499535313,0.1713440043333222,0.17456236294944358,0.1777807446923404,0.18099915789533255,0.1842594475013923,0.18765661391186014,0.19123045891720866,0.19482745416537237,0.19842447125450585,0.2020497027181691,0.2061263198575796,0.2102029776560026,0.21478665781919012,0.22020322522778948,0.2257623069827871,0.23152041481844204,0.2398842248440203,0.24927509196932718,0.25896882432880375,0.26992481485231873,0.2824097999361496,0.2947019733589949,0.3066156756724038,0.320410136633239,0.3327018332170589,0.34408357371272047,0.3553962621005478,0.3667089186758895,0.3761730136692138,0.3868621785620354,0.39625325579050646,0.4059813981425667,0.4150356932994044,0.4237719176695828,0.43185234074303785,0.43998051882919753,0.44762419205303033,0.45543832675719154,0.4629489651224159,0.47025301541310116,0.47755648361521175,0.4846941497484227,0.4917632078819942,0.4985944699468909,0.5051087189996184,0.5110142299240191,0.5173975009577146,0.5239711812201164,0.5300862114631535,0.5358231651583486,0.5423162338242156,0.5481924521316875,0.5537516626348474,0.5597141076812508,0.5650301905249164,0.5710526709145827,0.5761486225625593,0.5815476427076932,0.587104906322471,0.5922007973797888,0.5973912398391885,0.602774973190337,0.6078709103261879,0.6127399909453354,0.6182955633377606,0.623206258174955,0.6282543720891257,0.6333865413104653,0.6388283478447492,0.644088028421874,0.649195971359092,0.6541166245133166,0.6589562608368441
0.013195471880117516,0.01360312787214574,0.014058596557596153,0.014543906809267006,0.015029217060937959,0.015514527312608911,0.015999837564279862,0.016485147815950816,0.016970458067621767,0.01745576831929262,0.01794107857096357,0.018444246104065965,0.019037916771420246,0.01963158743877453,0.02022525810612881,0.020818928773482973,0.021412599440837253,0.022006270108191534,0.022599940775545817,0.023305834326488504,0.024155111486063554,0.025004388645638427,0.025853665805213477,0.026702942964788527,0.027579905463072634,0.029147887694954744,0.030715869926836854,0.03243617817439727,0.035348043286982135,0.03888672338714449,0.04296327120431254,0.047039838300735944,0.05121852350271577,0.05580446376739189,0.059880982690615946,0.06395748161926668,0.0677950761895172,0.07180472102293384,0.07558760708972448,0.07934628099654491,0.083368785939805,0.08718784649877935,0.09078483887892469,0.09454742587347673,0.098248519983978,0.10179322190751439,0.10519037868928761,0.1085875975809844,0.11179404402384835,0.11484250921743525,0.117754390836357,0.1209021637273927,0.12419897288943699,0.12685759306122163,0.12956585656138248,0.13234533505498922,0.13522546122126397,0.1381372667582128,0.14104907092432345,0.14404973460795897,0.1470911132410521,0.15000300606575945,0.15299292288167318,0.15605627445996828,0.15927470181247516,0.1623949956649574,0.16548975731150764,0.16888697038410966,0.17202613300258765,0.17517173324272867,0.17856895964737055,0.18180365430333215,0.18502209542225342,0.1882760977931452,0.19209797600932563,0.19572676983911846,0.19960418747447298,0.20368155673392827,0.20785586440988124,0.21243005929555256,0.2175258133943816,0.2231141468242002,0.22984008523376984,0.23799361607485447,0.24725007270465724,0.2575600230976329,0.26887241144006074,0.280184979511008,0.2932789082387521,0.3059286943759752,0.31779250825897215,0.33005884500089805,0.3417794689072801,0.35356532904346755,0.3636915815543306,0.3743558560629519,0.38424707603794095,0.39350211096415777,0.403028875617159,0.41132122639297103,0.4205011388643684,0.42890210552520647,0.43666176201596013,0.4447627236687024,0.45240639263036253,0.45989644415779296,0.4666909086418003,0.474504567020129,0.4817877305831807,0.4879027300158163,0.4948288318487283,0.5013259499747337,0.508082492435626,0.5142520356777961,0.5207712379314667,0.5265220459731317,0.5330011666192062,0.5388910776968736,0.5444501623160357,0.5508434154621129,0.5565438754427167,0.5621447024118766,0.5670036073377682,0.5725954841125098,0.5785789538171796,0.5836748742784308,0.5887707672204376,0.5943037088743447,0.5997268476959905,0.6045174468820961,0.6095362341702621,0.6152847125073417,0.6198331025121814,0.6255879858082128,0.6306837886897493,0.6357795604756217,0.6408757054101609,0.6459716034244464,0.6507330709338158,0.6554368236330222
0.012480614355773141,0.012902346648336458,0.013324078940899774,0.013745811233463003,0.014244305495208187,0.014745538380656998,0.015246771266105807,0.01574800415155462,0.016249237037003428,0.016750469922452136,0.017251702807900945,0.017752935693349754,0.018254168578798566,0.01885541031776178,0.019479404040428236,0.020103397763094562,0.020727391485761016,0.02135138520842747,0.021975378931093924,0.02259937265376038,0.023370347167518523,0.024311143439876844,0.02525193971223536,0.026192735984593873,0.027133532256952385,0.028579146057915332,0.030377778773774518,0.03223084813077646,0.03544930144567667,0.03903782723581764,0.04308549144074061,0.047347858522295644,0.05149359719212504,0.055806855984483365,0.0598676073944283,0.0636895195829866,0.06751142331162821,0.07150213600033231,0.07532115373557006,0.07897720491292909,0.08279913692682095,0.08662101597625374,0.09044295734744129,0.09398384201462548,0.09738112466206547,0.10077840883887527,0.10436786436940514,0.1075945931465765,0.11068212894539822,0.11390062225641702,0.11699662486260426,0.12001619413430062,0.12292818345756454,0.12574934749311797,0.12853884551235792,0.1315964160786864,0.13457602027871024,0.13748801553741283,0.14027283371724422,0.1430934906227076,0.14600547127965058,0.14902466136641349,0.15208241225556454,0.15513993082695204,0.15831572682551523,0.16148434118669708,0.16454190803117047,0.16787450749874527,0.17111569096905177,0.1741732911436269,0.17755674742766903,0.18095404690592515,0.18435134816051651,0.18774857752783256,0.1913275243195604,0.19492465830719252,0.1986938425243733,0.20277058896337713,0.20691535405302908,0.2116715734321786,0.21687554437876333,0.22293898950054705,0.22923530479158893,0.23792690922819623,0.2472560449324696,0.2574459787397071,0.2688760326934025,0.28088715756643357,0.29328361874502135,0.3059340324189401,0.31757941645429383,0.32997445388420654,0.3404246653050967,0.3517374774759216,0.3621309791339783,0.3728957754127384,0.3817872118938481,0.3916783055682413,0.4010695935296867,0.4099631831966484,0.4183990269451649,0.42662338709191805,0.4344249488493275,0.44223893145048515,0.45045693994614094,0.45763745988351806,0.464664218096461,0.47145918463112824,0.47840729517099684,0.4860513119405443,0.49184312567505717,0.49863769845595834,0.5052713005027412,0.5114668043153648,0.5180326741413894,0.5241478198833578,0.5302628885564239,0.5368201078661661,0.5423793266414065,0.5481496411669045,0.5539147914398252,0.5591012498788511,0.5649616539856258,0.570057563964154,0.5753176217470173,0.5808769094069547,0.5861100061274417,0.5915784123376288,0.5967206007676534,0.6020620287612249,0.6068743845149462,0.6121454252471282,0.617448183636304,0.6225440170418096,0.6279888239670198,0.6327541018888637,0.6378319755871302,0.6429988014825531,0.6482774214358866,0.6529810920985645
